[ 2017-04-25T16:19:42+08:00 ] 127.0.0.1 /media/index/p/3
[ 2017-04-25T16:19:21+08:00 ] /media/index/p/3 | INFO: Tag[ route_check ] --START--
[ 2017-04-25T16:19:21+08:00 ] /media/index/p/3 | INFO: Run CheckRoute Behavior [ RunTime:0.000327s ]
[ 2017-04-25T16:19:21+08:00 ] /media/index/p/3 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000387s ]
[ 2017-04-25T16:19:21+08:00 ] /media/index/p/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 125 行.
[ 2017-04-25T16:19:21+08:00 ] /media/index/p/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead common.php 第 66 行.
[ 2017-04-25T16:19:21+08:00 ] /media/index/p/3 | INFO: Tag[ app_begin ] --START--
[ 2017-04-25T16:19:21+08:00 ] /media/index/p/3 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000238s ]
[ 2017-04-25T16:19:21+08:00 ] /media/index/p/3 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000261s ]
[ 2017-04-25T16:19:22+08:00 ] /media/index/p/3 | NOTIC: [8] Memcache::connect():  CacheMemcache.class.php 第 44 行.
[ 2017-04-25T16:19:22+08:00 ] /media/index/p/3 | NOTIC: [2] Memcache::connect():  CacheMemcache.class.php 第 44 行.
[ 2017-04-25T16:19:22+08:00 ] /media/index/p/3 | NOTIC: [2] Memcache::get(): No servers added to memcache connection CacheMemcache.class.php 第 65 行.
[ 2017-04-25T16:19:42+08:00 ] /media/index/p/3 | NOTIC: [8] Undefined index: common CommonAction.class.php 第 125 行.
[ 2017-04-25T16:19:42+08:00 ] /media/index/p/3 | NOTIC: [2] Invalid argument supplied for foreach() MediaAction.class.php 第 23 行.
[ 2017-04-25T16:19:42+08:00 ] /media/index/p/3 | INFO: Tag[ view_template ] --START--
[ 2017-04-25T16:19:42+08:00 ] /media/index/p/3 | INFO: Run LocationTemplate Behavior [ RunTime:0.001265s ]
[ 2017-04-25T16:19:42+08:00 ] /media/index/p/3 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001373s ]
[ 2017-04-25T16:19:42+08:00 ] /media/index/p/3 | INFO: Tag[ view_parse ] --START--
[ 2017-04-25T16:19:42+08:00 ] /media/index/p/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 186 行.
[ 2017-04-25T16:19:42+08:00 ] /media/index/p/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-04-25T16:19:42+08:00 ] /media/index/p/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-04-25T16:19:42+08:00 ] /media/index/p/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-04-25T16:19:42+08:00 ] /media/index/p/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-04-25T16:19:42+08:00 ] /media/index/p/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-04-25T16:19:42+08:00 ] /media/index/p/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-04-25T16:19:42+08:00 ] /media/index/p/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-04-25T16:19:42+08:00 ] /media/index/p/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-04-25T16:19:42+08:00 ] /media/index/p/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-04-25T16:19:42+08:00 ] /media/index/p/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-04-25T16:19:42+08:00 ] /media/index/p/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-04-25T16:19:42+08:00 ] /media/index/p/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-04-25T16:19:42+08:00 ] /media/index/p/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-04-25T16:19:42+08:00 ] /media/index/p/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-04-25T16:19:42+08:00 ] /media/index/p/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-04-25T16:19:42+08:00 ] /media/index/p/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-04-25T16:19:42+08:00 ] /media/index/p/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-04-25T16:19:42+08:00 ] /media/index/p/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-04-25T16:19:42+08:00 ] /media/index/p/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-04-25T16:19:42+08:00 ] /media/index/p/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-04-25T16:19:42+08:00 ] /media/index/p/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-04-25T16:19:42+08:00 ] /media/index/p/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-04-25T16:19:42+08:00 ] /media/index/p/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-04-25T16:19:42+08:00 ] /media/index/p/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-04-25T16:19:42+08:00 ] /media/index/p/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-04-25T16:19:42+08:00 ] /media/index/p/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-04-25T16:19:42+08:00 ] /media/index/p/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-04-25T16:19:42+08:00 ] /media/index/p/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-04-25T16:19:42+08:00 ] /media/index/p/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-04-25T16:19:42+08:00 ] /media/index/p/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-04-25T16:19:42+08:00 ] /media/index/p/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-04-25T16:19:42+08:00 ] /media/index/p/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-04-25T16:19:42+08:00 ] /media/index/p/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-04-25T16:19:42+08:00 ] /media/index/p/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-04-25T16:19:42+08:00 ] /media/index/p/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-04-25T16:19:42+08:00 ] /media/index/p/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-04-25T16:19:42+08:00 ] /media/index/p/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-04-25T16:19:42+08:00 ] /media/index/p/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-04-25T16:19:42+08:00 ] /media/index/p/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-04-25T16:19:42+08:00 ] /media/index/p/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-04-25T16:19:42+08:00 ] /media/index/p/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-04-25T16:19:42+08:00 ] /media/index/p/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-04-25T16:19:42+08:00 ] /media/index/p/3 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
